1,49.271812,1.11E-30,0,0.64,0.048,0.068,0.988274
1,49.286777,1.02E-30,0,0.64,0.053,0.068,0.988274
1,49.289423,2.06E-30,0,0.72,0.056,0.078,0.988274
1,49.295274,6.71E-28,-0.000099,0.63,0.049,0.065,0.988274
1,49.295451,2.54E-28,0,0.69,0.056,0.074,0.988274
1,49.308097,2.03E-27,0,0.64,0.053,0.07,0.988274
2,49.308976,3.00E-28,0,0.72,0.065,0.078,0.011103
1,49.309719,4.24E-29,0,0.7,0.062,0.075,0.988274
1,49.331903,9.91E-30,0,0.63,0.048,0.067,0.988274
1,49.341689,3.87E-30,0,0.72,0.065,0.078,0.988274
1,49.348974,1.21E-30,0,0.72,0.056,0.078,0.988274
1,49.349046,2.11E-28,-0.000099,0.62,0.049,0.065,0.988274
1,49.357972,1.64E-30,0,0.69,0.056,0.074,0.988274
1,49.36394,9.89E-31,-0.000099,0.63,0.049,0.065,0.988274
1,49.366762,5.19E-28,-0.000099,0.62,0.049,0.065,0.988274
1,49.390105,2.51E-30,0,0.73,0.056,0.079,0.988274
1,49.39566,3.68E-29,-0.000099,0.63,0.049,0.065,0.988274
1,49.404462,1.15E-30,-0.000099,0.62,0.049,0.065,0.988274
1,49.416423,1.21E-29,-0.000099,0.61,0.049,0.06,0.988274
1,49.47094,2.31E-28,-0.000099,0.62,0.049,0.065,0.988274
1,49.478582,3.69E-29,0,0.7,0.062,0.075,0.988274
1,49.504105,9.14E-29,-0.000099,0.61,0.049,0.06,0.988274
1,49.511476,2.88E-29,0,0.7,0.065,0.083,0.988274
1,49.529657,3.52E-29,-0.000099,0.62,0.049,0.065,0.988274
1,49.555053,1.46E-30,0,0.69,0.056,0.074,0.988274
1,49.58166,4.66E-27,0,0.65,0.05,0.073,0.988274
1,49.596417,3.27E-30,0,0.7,0.065,0.083,0.988274
2,49.601568,5.14E-29,0,0.7,0.056,0.075,0.011103
1,49.662788,1.28E-30,0,0.62,0.049,0.065,0.988274
1,49.692129,1.40E-30,0,0.69,0.056,0.074,0.988274
1,49.692868,1.24E-28,-0.000099,0.62,0.049,0.065,0.988274
1,49.714287,1.18E-28,-0.000099,0.62,0.049,0.065,0.988274
1,49.765768,3.95E-28,-0.0001,0.62,0.048,0.063,0.988274
1,49.803354,1.69E-27,0,0.65,0.053,0.073,0.988274
1,49.819827,4.69E-29,0,0.65,0.053,0.073,0.988274
1,49.820246,2.35E-30,0,0.69,0.053,0.074,0.988274
2,49.839996,1.13E-28,0,0.65,0.053,0.073,0.011103
1,49.845194,7.04E-29,-0.0001,0.62,0.048,0.063,0.988274
1,49.847616,2.18E-29,0,0.7,0.055,0.075,0.988274
1,49.886348,8.77E-28,-0.0001,0.63,0.049,0.065,0.988274
1,49.889978,7.58E-30,0,0.63,0.048,0.067,0.988274
1,49.975186,1.61E-30,0,0.73,0.065,0.079,0.988274
1,49.98086,3.55E-27,0,0.64,0.053,0.068,0.988274
1,49.983561,1.62E-29,0,0.7,0.053,0.075,0.988274
1,49.991141,8.34E-29,0,0.69,0.056,0.074,0.988274
1,49.994738,8.50E-30,0,0.65,0.053,0.073,0.988274
1,49.998145,1.59E-30,0,0.64,0.05,0.07,0.988274
1,50.02791,3.15E-30,0,0.72,0.065,0.078,0.988274
1,50.068886,1.01E-30,0,0.64,0.049,0.068,0.988274
1,50.069747,2.18E-29,0,0.64,0.041,0.068,0.988274
2,50.073125,5.80E-29,-0.0001,0.7,0.056,0.075,0.011103
1,50.096491,1.01E-29,-0.0001,0.63,0.049,0.065,0.988274
1,50.106253,3.84E-30,0,0.64,0.053,0.07,0.988274
1,50.129808,9.07E-30,-0.0001,0.63,0.049,0.065,0.988274
1,50.132877,2.36E-30,0,0.65,0.056,0.073,0.988274
1,50.145454,2.28E-30,0,0.64,0.053,0.07,0.988274
1,50.160512,2.46E-29,0,0.69,0.053,0.074,0.988274
1,50.190332,4.60E-30,-0.0001,0.59,0.046,0.058,0.988274
1,50.226712,1.02E-30,0,0.64,0.041,0.07,0.988274
1,50.245632,2.14E-28,0,0.69,0.056,0.074,0.988274
1,50.251723,8.38E-29,-0.000101,0.62,0.049,0.065,0.988274
1,50.265336,7.48E-27,0,0.65,0.056,0.073,0.988274
1,50.283323,2.93E-30,0,0.64,0.053,0.07,0.988274
1,50.287792,3.57E-30,0,0.72,0.065,0.078,0.988274
1,50.30446,4.09E-29,-0.000101,0.6,0.049,0.059,0.988274
1,50.320061,3.67E-29,0,0.7,0.062,0.078,0.988274
1,50.328452,5.82E-30,0,0.72,0.056,0.077,0.988274
1,50.345668,1.29E-30,-0.000101,0.61,0.048,0.061,0.988274
1,50.354705,7.02E-30,0,0.72,0.056,0.078,0.988274
1,50.376286,1.47E-27,0,0.65,0.053,0.073,0.988274
1,50.420146,6.55E-30,-0.000101,0.63,0.049,0.065,0.988274
1,50.432671,3.37E-30,0,0.72,0.056,0.078,0.988274
1,50.43978,2.86E-28,-0.000101,0.62,0.049,0.065,0.988274
1,50.447433,6.37E-30,0,0.64,0.053,0.07,0.988274
1,50.449131,7.87E-30,0,0.64,0.053,0.068,0.988274
1,50.457491,1.24E-29,0,0.65,0.05,0.073,0.988274
1,50.460288,2.08E-30,0,0.73,0.065,0.079,0.988274
1,50.498729,1.20E-30,-0.000101,0.63,0.052,0.067,0.988274
1,50.506299,2.07E-30,-0.000101,0.6,0.049,0.059,0.988274
1,50.509293,1.49E-28,-0.000101,0.63,0.052,0.067,0.988274
1,50.521193,2.88E-26,0,0.7,0.06,0.083,0.988274
1,50.530295,1.49E-30,0,0.73,0.06,0.079,0.988274
1,50.566129,1.13E-28,0,0.7,0.059,0.078,0.988274
1,50.584525,5.07E-27,0,0.7,0.056,0.075,0.988274
1,50.601151,5.27E-28,0,0.65,0.053,0.073,0.988274
1,50.609401,2.53E-26,0,0.7,0.065,0.083,0.988274
1,50.624506,4.23E-30,0,0.7,0.05,0.075,0.988274
1,50.656941,4.33E-28,0,0.64,0.053,0.07,0.988274
1,50.665592,5.42E-27,0,0.65,0.05,0.073,0.988274
1,50.71396,4.32E-29,-0.000101,0.62,0.049,0.065,0.988274
1,50.717112,1.01E-30,0,0.7,0.053,0.075,0.988274
1,50.717828,3.33E-30,0,0.72,0.065,0.078,0.988274
1,50.744805,1.14E-29,0,0.7,0.055,0.078,0.988274
1,50.755962,1.55E-29,0,0.72,0.065,0.078,0.988274
1,50.791156,2.94E-30,0,0.72,0.065,0.078,0.988274
1,50.809428,1.13E-30,0,0.73,0.065,0.079,0.988274
2,50.813016,2.81E-29,-0.0001,0.7,0.05,0.075,0.011103
1,50.814672,1.56E-29,0,0.72,0.065,0.078,0.988274
1,50.814686,4.72E-30,-0.000102,0.63,0.049,0.065,0.988274
1,50.829817,6.29E-29,-0.000102,0.61,0.049,0.06,0.988274
1,50.843895,2.04E-29,0,0.65,0.056,0.073,0.988274
1,50.844515,1.08E-30,0,0.72,0.065,0.078,0.988274
1,50.871228,5.89E-30,0,0.69,0.056,0.074,0.988274
1,50.885691,1.64E-29,0,0.72,0.065,0.077,0.988274
1,50.896663,1.17E-29,0,0.72,0.065,0.078,0.988274
1,50.898002,6.27E-29,-0.000102,0.62,0.048,0.063,0.988274
1,50.920471,4.27E-30,0,0.7,0.056,0.075,0.988274
1,50.921234,1.43E-30,0,0.64,0.053,0.068,0.988274
1,50.928656,1.17E-30,-0.000102,0.59,0.046,0.058,0.988274
2,50.941892,3.15E-28,-0.0001,0.7,0.06,0.083,0.011103
1,50.945458,6.17E-29,-0.000102,0.62,0.048,0.063,0.988274
1,50.951657,2.56E-29,0,0.63,0.048,0.067,0.988274
1,50.981552,1.35E-30,0,0.72,0.062,0.077,0.988274
1,51.0069,2.69E-30,0,0.7,0.056,0.075,0.988274
2,51.024306,2.76E-28,-0.0001,0.7,0.065,0.083,0.011103
1,51.027967,1.63E-30,-0.000102,0.62,0.049,0.065,0.988274
1,51.046325,8.50E-30,-0.000102,0.62,0.049,0.065,0.988274
1,51.057375,2.93E-30,0,0.64,0.053,0.07,0.988274
1,51.062493,1.23E-28,0,0.64,0.053,0.07,0.988274
1,51.083145,5.81E-27,0,0.7,0.056,0.075,0.988274
1,51.087405,1.42E-30,-0.000102,0.63,0.049,0.065,0.988274
1,51.090549,2.56E-30,-0.000102,0.59,0.045,0.057,0.988274
1,51.09167,3.48E-30,-0.000102,0.63,0.049,0.065,0.988274
1,51.099603,3.20E-30,0,0.72,0.065,0.078,0.988274
2,51.103693,7.76E-29,-0.0001,0.65,0.056,0.073,0.011103
1,51.108581,1.32E-28,-0.000102,0.62,0.048,0.063,0.988274
1,51.116723,1.09E-30,0,0.64,0.041,0.07,0.988274
1,51.119759,1.19E-30,0,0.7,0.062,0.078,0.988274
1,51.122668,5.80E-30,0,0.64,0.053,0.068,0.988274
1,51.124765,1.15E-30,0,0.64,0.053,0.07,0.988274
1,51.178862,1.03E-28,0,0.64,0.053,0.07,0.988274
1,51.19187,1.03E-30,-0.000102,0.61,0.048,0.061,0.988274
1,51.212674,3.70E-30,0,0.69,0.056,0.074,0.988274
1,51.214396,2.28E-30,0,0.69,0.053,0.074,0.988274
1,51.222273,3.69E-30,0,0.72,0.065,0.078,0.988274
1,51.251695,5.68E-29,-0.000103,0.63,0.049,0.065,0.988274
1,51.283642,2.74E-30,0,0.63,0.048,0.067,0.988274
1,51.287015,4.16E-29,0,0.63,0.048,0.067,0.988274
1,51.301906,1.21E-29,0,0.72,0.065,0.078,0.988274
1,51.309659,9.85E-30,0,0.64,0.053,0.068,0.988274
1,51.3209,1.28E-29,0,0.72,0.055,0.077,0.988274
1,51.333832,1.38E-27,-0.000103,0.63,0.049,0.065,0.988274
1,51.338572,2.62E-30,0,0.72,0.065,0.078,0.988274
1,51.371692,2.53E-30,0,0.7,0.056,0.075,0.988274
1,51.392531,4.93E-30,0,0.7,0.062,0.078,0.988274
1,51.403538,3.16E-30,0,0.63,0.048,0.067,0.988274
1,51.412491,5.69E-29,0,0.7,0.06,0.083,0.988274
1,51.420356,2.23E-29,0,0.73,0.06,0.079,0.988274
1,51.443794,2.81E-27,0,0.72,0.065,0.077,0.988274
1,51.458803,1.86E-29,0,0.73,0.065,0.079,0.988274
1,51.474834,5.98E-30,0,0.65,0.053,0.073,0.988274
1,51.480237,1.96E-29,-0.000103,0.63,0.052,0.067,0.988274
1,51.487448,1.14E-29,-0.000103,0.6,0.047,0.058,0.988274
1,51.490618,2.28E-28,0,0.69,0.05,0.074,0.988274
2,51.492943,5.64E-29,-0.0001,0.65,0.05,0.073,0.011103
1,51.499368,4.53E-27,0,0.72,0.065,0.078,0.988274
1,51.507351,3.24E-30,0,0.72,0.06,0.078,0.988274
1,51.511414,3.64E-30,-0.000103,0.62,0.049,0.065,0.988274
1,51.515647,5.73E-28,0,0.65,0.05,0.073,0.988274
2,51.558102,5.03E-29,-0.0001,0.72,0.065,0.078,0.011103
1,51.579879,7.82E-28,0,0.69,0.056,0.074,0.988274
1,51.584802,2.42E-30,-0.000103,0.62,0.048,0.063,0.988274
1,51.586354,3.02E-30,0,0.72,0.065,0.077,0.988274
1,51.590718,3.44E-30,0,0.65,0.053,0.073,0.988274
1,51.591616,4.06E-27,0,0.72,0.065,0.077,0.988274
1,51.669467,6.26E-29,0,0.72,0.062,0.077,0.988274
1,51.669564,2.02E-30,0,0.72,0.056,0.077,0.988274
1,51.681597,1.03E-28,0,0.64,0.053,0.07,0.988274
1,51.683801,4.25E-29,0,0.65,0.053,0.073,0.988274
1,51.687331,6.94E-30,0,0.72,0.055,0.077,0.988274
1,51.695158,3.98E-28,-0.000103,0.62,0.048,0.063,0.988274
1,51.707564,1.24E-28,0,0.64,0.041,0.07,0.988274
1,51.708993,4.89E-30,0,0.63,0.048,0.067,0.988274
1,51.721632,8.19E-30,0,0.64,0.053,0.068,0.988274
1,51.730437,3.18E-28,0,0.64,0.053,0.068,0.988274
1,51.743311,5.26E-29,-0.000103,0.63,0.049,0.065,0.988274
1,51.750252,1.18E-30,0,0.72,0.056,0.078,0.988274
1,51.750845,4.15E-30,-0.000104,0.63,0.049,0.065,0.988274
1,51.764897,5.65E-30,0,0.69,0.056,0.074,0.988274
1,51.78204,6.03E-29,0,0.72,0.06,0.077,0.988274
1,51.790242,5.93E-30,0,0.65,0.056,0.073,0.988274
1,51.793519,1.31E-28,-0.000104,0.61,0.048,0.061,0.988274
1,51.796691,6.78E-29,0,0.65,0.056,0.073,0.988274
1,51.800497,1.31E-30,-0.000104,0.63,0.049,0.065,0.988274
1,51.801094,2.11E-28,-0.000104,0.62,0.049,0.065,0.988274
1,51.804909,1.86E-30,0,0.72,0.065,0.078,0.988274
1,51.828514,2.23E-30,0,0.69,0.056,0.074,0.988274
1,51.840309,3.91E-27,0,0.64,0.05,0.068,0.988274
1,51.844562,6.77E-30,0,0.72,0.065,0.078,0.988274
1,51.845304,2.39E-29,-0.000104,0.62,0.048,0.063,0.988274
1,51.862129,2.80E-27,0,0.7,0.05,0.075,0.988274
1,51.87348,1.56E-30,0,0.7,0.05,0.075,0.988274
1,51.888729,5.80E-29,-0.000104,0.63,0.049,0.065,0.988274
1,51.908477,1.91E-30,0,0.63,0.04,0.067,0.988274
1,51.926173,4.64E-30,0,0.65,0.041,0.073,0.988274
1,51.938293,2.92E-30,0,0.73,0.065,0.079,0.988274
1,51.946699,1.14E-29,0,0.7,0.062,0.078,0.988274
1,51.947115,2.35E-30,0,0.63,0.048,0.067,0.988274
1,51.972824,2.24E-30,-0.000104,0.62,0.049,0.065,0.988274
1,51.9988,9.27E-30,0,0.72,0.065,0.078,0.988274
1,52.008625,3.19E-30,0,0.72,0.065,0.077,0.988274
1,52.01804,5.57E-30,0,0.72,0.065,0.077,0.988274
1,52.035642,1.28E-29,0,0.69,0.056,0.074,0.988274
1,52.045689,1.75E-30,0,0.64,0.048,0.068,0.988274
1,52.047331,3.34E-30,-0.000104,0.62,0.048,0.063,0.988274
1,52.057902,1.77E-30,0,0.72,0.065,0.078,0.988274
1,52.072187,2.99E-30,0,0.72,0.065,0.078,0.988274
1,52.098306,3.13E-30,0,0.7,0.056,0.075,0.988274
1,52.121749,1.13E-28,0,0.68,0.065,0.081,0.988274
1,52.12213,6.64E-30,0,0.69,0.056,0.074,0.988274
1,52.122848,3.63E-28,0,0.69,0.056,0.074,0.988274
1,52.153133,3.24E-30,0,0.72,0.065,0.077,0.988274
1,52.162442,1.87E-29,0,0.72,0.06,0.078,0.988274
1,52.170871,6.98E-30,0,0.64,0.053,0.07,0.988274
1,52.198205,4.10E-28,0,0.65,0.053,0.073,0.988274
1,52.206641,6.34E-27,0,0.64,0.05,0.07,0.988274
1,52.218364,2.21E-30,0,0.64,0.053,0.068,0.988274
1,52.23844,1.91E-30,0,0.72,0.056,0.078,0.988274
1,52.240495,1.69E-29,0,0.72,0.062,0.077,0.988274
1,52.24509,2.07E-29,0,0.64,0.05,0.07,0.988274
1,52.25605,2.59E-30,-0.000105,0.7,0.06,0.076,0.988274
1,52.259133,2.80E-28,-0.000105,0.63,0.052,0.067,0.988274
1,52.275802,1.19E-27,0,0.72,0.065,0.078,0.988274
2,52.290632,1.30E-29,-0.0001,0.72,0.065,0.078,0.011103
1,52.310461,4.10E-29,-0.000105,0.6,0.049,0.059,0.988274
1,52.314549,3.24E-29,0,0.7,0.059,0.078,0.988274
1,52.333614,2.51E-30,0,0.7,0.065,0.083,0.988274
1,52.335233,3.72E-30,-0.000105,0.62,0.049,0.065,0.988274
1,52.344075,5.42E-30,0,0.64,0.053,0.068,0.988274
1,52.344302,2.26E-26,0,0.72,0.065,0.078,0.988274
2,52.34676,2.88E-28,-0.0001,0.72,0.065,0.078,0.011103
1,52.353198,3.54E-27,0,0.72,0.065,0.078,0.988274
2,52.355659,4.51E-29,-0.0001,0.72,0.065,0.078,0.011103
1,52.35588,1.02E-30,0,0.73,0.056,0.079,0.988274
1,52.358882,7.77E-28,0,0.72,0.065,0.078,0.988274
1,52.360904,2.54E-30,-0.000105,0.62,0.048,0.063,0.988274
1,52.360983,4.71E-29,-0.000105,0.61,0.048,0.061,0.988274
1,52.361136,4.05E-27,0,0.72,0.056,0.078,0.988274
2,52.363599,5.16E-29,-0.0001,0.72,0.056,0.078,0.011103
1,52.386331,2.80E-29,-0.000105,0.61,0.048,0.061,0.988274
1,52.399554,1.86E-29,-0.000105,0.61,0.048,0.061,0.988274
1,52.435623,3.57E-27,0,0.65,0.05,0.073,0.988274
1,52.470086,3.85E-29,0,0.69,0.056,0.074,0.988274
1,52.471331,1.69E-29,0,0.72,0.062,0.077,0.988274
1,52.47146,6.23E-30,0,0.7,0.056,0.075,0.988274
1,52.48731,5.75E-30,0,0.7,0.062,0.078,0.988274
1,52.488922,1.32E-29,0,0.72,0.062,0.077,0.988274
1,52.533838,1.82E-30,-0.000105,0.62,0.048,0.063,0.988274
1,52.541189,4.76E-27,0,0.64,0.053,0.068,0.988274
1,52.545315,1.52E-30,0,0.69,0.056,0.074,0.988274
1,52.57427,1.90E-29,0,0.68,0.065,0.081,0.988274
1,52.59222,3.99E-29,0,0.65,0.056,0.073,0.988274
1,52.620744,5.30E-30,0,0.64,0.053,0.07,0.988274
1,52.627407,2.19E-30,0,0.72,0.065,0.078,0.988274
1,52.649963,1.67E-30,0,0.72,0.056,0.077,0.988274
1,52.658873,6.48E-28,0,0.64,0.053,0.07,0.988274
2,52.659431,3.20E-29,-0.0001,0.72,0.065,0.077,0.011103
1,52.665572,1.46E-27,0,0.64,0.053,0.068,0.988274
1,52.682934,1.65E-30,0,0.72,0.065,0.078,0.988274
1,52.696739,9.37E-30,0,0.69,0.05,0.074,0.988274
1,52.71408,4.27E-29,0,0.7,0.065,0.083,0.988274
1,52.716714,5.32E-30,0,0.64,0.053,0.068,0.988274
1,52.731921,4.01E-30,0,0.72,0.065,0.078,0.988274
1,52.735378,2.66E-30,-0.000105,0.62,0.049,0.065,0.988274
1,52.750553,4.57E-29,0,0.65,0.053,0.073,0.988274
1,52.751287,1.16E-28,0,0.64,0.041,0.068,0.988274
1,52.768759,2.25E-30,-0.000106,0.63,0.052,0.067,0.988274
2,52.793066,4.56E-29,-0.0001,0.72,0.065,0.077,0.011103
1,52.793076,1.06E-29,0,0.7,0.053,0.075,0.988274
1,52.797354,1.87E-29,-0.000106,0.62,0.049,0.065,0.988274
1,52.807893,1.11E-30,0,0.69,0.056,0.074,0.988274
1,52.808557,4.90E-30,0,0.65,0.05,0.073,0.988274
1,52.817829,7.22E-30,0,0.64,0.053,0.068,0.988274
1,52.825124,1.14E-29,-0.000106,0.62,0.049,0.065,0.988274
1,52.83346,3.65E-30,0,0.72,0.056,0.078,0.988274
1,52.834213,7.20E-30,0,0.69,0.056,0.074,0.988274
1,52.840675,1.69E-30,0,0.63,0.048,0.067,0.988274
1,52.858526,1.30E-30,0,0.62,0.049,0.065,0.988274
1,52.865056,8.62E-28,0,0.65,0.053,0.073,0.988274
1,52.874184,3.64E-30,0,0.72,0.065,0.077,0.988274
1,52.902472,8.76E-29,-0.000106,0.63,0.052,0.067,0.988274
1,52.908567,1.88E-30,-0.000106,0.62,0.049,0.065,0.988274
1,52.913867,3.14E-30,0,0.72,0.065,0.078,0.988274
1,52.925987,1.22E-30,0,0.63,0.048,0.067,0.988274
1,52.931431,1.13E-29,0,0.69,0.056,0.074,0.988274
1,52.9843,2.76E-30,-0.000106,0.62,0.049,0.065,0.988274
1,52.985054,2.96E-30,0,0.72,0.056,0.078,0.988274
1,53.023585,3.91E-30,0,0.72,0.065,0.078,0.988274
1,53.025348,1.40E-28,0,0.7,0.059,0.078,0.988274
1,53.051706,9.07E-28,0,0.64,0.041,0.068,0.988274
1,53.055904,9.24E-30,-0.000106,0.63,0.049,0.065,0.988274
1,53.057425,3.44E-30,0,0.65,0.053,0.073,0.988274
1,53.086193,7.39E-30,0,0.64,0.053,0.07,0.988274
1,53.109945,2.88E-30,-0.000106,0.63,0.052,0.067,0.988274
1,53.18618,6.40E-28,0,0.64,0.041,0.07,0.988274
1,53.210933,5.36E-26,0,0.72,0.06,0.077,0.988274
1,53.216977,1.09E-30,-0.000106,0.63,0.052,0.067,0.988274
1,53.286105,1.39E-30,-0.000107,0.62,0.048,0.063,0.988274
2,53.286745,5.88E-29,-0.0001,0.72,0.056,0.078,0.011103
1,53.308691,1.05E-30,0,0.65,0.056,0.073,0.988274
1,53.331843,5.31E-27,0,0.72,0.056,0.078,0.988274
1,53.352482,3.57E-28,0,0.69,0.056,0.074,0.988274
1,53.358261,4.91E-28,0,0.69,0.05,0.074,0.988274
1,53.359744,1.72E-29,-0.000107,0.6,0.047,0.058,0.988274
1,53.363717,8.04E-30,0,0.7,0.062,0.078,0.988274
1,53.36613,6.82E-29,0,0.72,0.059,0.077,0.988274
1,53.387981,1.26E-29,0,0.69,0.053,0.074,0.988274
1,53.420033,1.41E-30,0,0.65,0.056,0.073,0.988274
1,53.450485,1.89E-29,0,0.7,0.062,0.075,0.988274
1,53.473368,1.22E-29,0,0.63,0.049,0.067,0.988274
1,53.494443,2.48E-30,-0.000107,0.62,0.049,0.065,0.988274
1,53.510557,2.95E-29,0,0.69,0.056,0.074,0.988274
1,53.511412,1.99E-28,-0.000107,0.61,0.048,0.061,0.988274
1,53.518767,5.85E-30,0,0.7,0.062,0.078,0.988274
1,53.542909,6.84E-30,-0.000107,0.59,0.046,0.058,0.988274
1,53.551263,1.27E-27,0,0.64,0.053,0.07,0.988274
1,53.560006,7.69E-28,-0.000107,0.62,0.049,0.065,0.988274
1,53.581685,3.17E-30,0,0.7,0.056,0.075,0.988274
1,53.584006,3.59E-30,-0.000107,0.6,0.047,0.058,0.988274
1,53.635002,1.97E-30,0,0.65,0.05,0.073,0.988274
1,53.646343,2.46E-30,0,0.69,0.056,0.074,0.988274
1,53.663355,1.18E-29,-0.000107,0.61,0.049,0.06,0.988274
1,53.675667,1.18E-29,-0.000107,0.61,0.049,0.06,0.988274
1,53.683669,4.81E-30,0,0.72,0.065,0.078,0.988274
1,53.691346,1.91E-28,0,0.65,0.053,0.073,0.988274
1,53.707791,4.74E-28,0,0.65,0.053,0.073,0.988274
1,53.716379,3.40E-29,-0.000107,0.63,0.049,0.065,0.988274
1,53.757649,1.02E-29,0,0.72,0.065,0.078,0.988274
1,53.766856,6.03E-29,0,0.7,0.062,0.078,0.988274
1,53.773895,1.03E-30,0,0.72,0.065,0.078,0.988274
1,53.815832,2.00E-29,-0.000108,0.63,0.049,0.065,0.988274
1,53.828421,2.60E-30,-0.000108,0.63,0.049,0.065,0.988274
1,53.831323,1.49E-29,-0.000108,0.63,0.049,0.065,0.988274
1,53.835086,3.02E-30,0,0.7,0.056,0.075,0.988274
1,53.853877,5.02E-30,-0.000108,0.61,0.048,0.061,0.988274
1,53.858171,2.41E-30,0,0.64,0.053,0.07,0.988274
1,53.869014,1.48E-27,0,0.64,0.053,0.07,0.988274
1,53.891254,2.09E-30,0,0.72,0.056,0.078,0.988274
1,53.915367,1.54E-28,-0.000108,0.62,0.049,0.065,0.988274
1,53.977265,6.74E-30,0,0.7,0.055,0.078,0.988274
1,53.99718,1.30E-30,0,0.72,0.065,0.078,0.988274
1,54.00052,2.06E-26,0,0.72,0.065,0.077,0.988274
1,54.102961,1.46E-30,0,0.64,0.05,0.07,0.988274
1,54.104331,4.32E-30,0,0.7,0.053,0.075,0.988274
1,54.111689,1.73E-30,-0.000108,0.63,0.049,0.065,0.988274
1,54.120206,1.07E-28,0,0.72,0.065,0.078,0.988274
1,54.135471,1.42E-30,0,0.72,0.065,0.078,0.988274
1,54.14336,3.89E-27,-0.000108,0.63,0.052,0.067,0.988274
1,54.174705,2.03E-30,0,0.73,0.065,0.079,0.988274
1,54.175559,6.85E-29,0,0.64,0.053,0.068,0.988274
1,54.181886,3.63E-29,0,0.7,0.055,0.078,0.988274
3,54.187431,3.85E-28,0,0.73,0.0615,0.081,0.000615751
1,54.204968,1.52E-28,0,0.69,0.056,0.074,0.988274
3,54.206779,2.92E-28,0,0.73,0.0624,0.082,0.000615751
1,54.216624,2.28E-30,0,0.64,0.041,0.068,0.988274
3,54.222593,3.32E-28,0,0.73,0.0632,0.082,0.000615751
3,54.234879,3.38E-28,0,0.73,0.0638,0.083,0.000615751
3,54.234883,3.38E-28,0,0.73,0.0638,0.083,0.000615751
1,54.236584,1.07E-30,0,0.64,0.053,0.068,0.988274
3,54.243653,3.31E-28,0,0.73,0.0642,0.083,0.000615751
3,54.248913,3.22E-28,0,0.73,0.0644,0.083,0.000615751
3,54.250667,3.18E-28,0,0.73,0.0645,0.083,0.000615751
1,54.255927,3.54E-28,0,0.64,0.053,0.07,0.988274
1,54.30208,1.27E-26,0,0.72,0.056,0.077,0.988274
1,54.306467,3.75E-29,-0.000109,0.63,0.049,0.065,0.988274
1,54.315406,6.90E-28,0,0.72,0.065,0.078,0.988274
1,54.334616,1.24E-28,0,0.65,0.041,0.073,0.988274
1,54.33688,1.51E-27,0,0.72,0.065,0.078,0.988274
1,54.339388,2.25E-30,0,0.64,0.053,0.068,0.988274
2,54.349168,6.11E-28,-0.0001,0.72,0.06,0.077,0.011103
1,54.364102,2.52E-30,-0.000109,0.63,0.049,0.065,0.988274
1,54.393562,1.82E-29,0,0.72,0.065,0.078,0.988274
1,54.399672,1.02E-30,0,0.62,0.048,0.065,0.988274
1,54.409213,1.53E-29,0,0.73,0.065,0.079,0.988274
1,54.422121,3.95E-29,0,0.72,0.059,0.077,0.988274
1,54.422391,2.86E-30,0,0.69,0.056,0.074,0.988274
1,54.473877,1.16E-30,0,0.69,0.056,0.074,0.988274
1,54.479681,4.96E-30,-0.000109,0.61,0.048,0.061,0.988274
1,54.500269,1.08E-30,0,0.62,0.048,0.065,0.988274
1,54.518171,1.70E-30,-0.000109,0.63,0.049,0.065,0.988274
1,54.528044,2.06E-30,0,0.72,0.065,0.078,0.988274
1,54.546642,9.39E-29,-0.000109,0.61,0.049,0.06,0.988274
2,54.565831,1.51E-29,-0.0001,0.72,0.065,0.078,0.011103
1,54.570993,9.74E-30,0,0.69,0.056,0.074,0.988274
1,54.57465,4.40E-30,0,0.63,0.048,0.067,0.988274
1,54.584829,3.26E-27,-0.000109,0.63,0.049,0.065,0.988274
1,54.594991,3.62E-30,0,0.69,0.056,0.074,0.988274
1,54.611593,6.06E-30,0,0.63,0.048,0.067,0.988274
1,54.625129,3.49E-29,0,0.7,0.062,0.075,0.988274
1,54.628114,2.36E-29,0,0.72,0.065,0.078,0.988274
1,54.643263,1.87E-29,0,0.7,0.062,0.078,0.988274
1,54.689521,1.12E-27,0,0.64,0.041,0.07,0.988274
1,54.69765,1.26E-30,0,0.62,0.049,0.065,0.988274
1,54.753071,9.91E-30,0,0.64,0.041,0.068,0.988274
1,54.781229,3.11E-30,-0.00011,0.6,0.049,0.059,0.988274
1,54.78351,4.66E-30,-0.00011,0.6,0.049,0.059,0.988274
1,54.788108,7.75E-30,-0.00011,0.6,0.049,0.059,0.988274
1,54.802447,4.25E-30,-0.00011,0.59,0.045,0.057,0.988274
1,54.804149,7.02E-28,0,0.64,0.053,0.07,0.988274
1,54.814535,2.98E-29,0,0.7,0.062,0.078,0.988274
1,54.876038,2.15E-29,0,0.7,0.062,0.075,0.988274
1,54.894173,6.35E-29,0,0.7,0.062,0.078,0.988274
2,54.929549,1.01E-29,-0.0001,0.69,0.056,0.074,0.011103
1,54.941182,3.37E-30,0,0.7,0.06,0.083,0.988274
1,54.953018,1.15E-30,0,0.69,0.056,0.074,0.988274
1,54.984879,2.26E-29,0,0.64,0.05,0.068,0.988274
1,54.992423,2.70E-30,0,0.63,0.04,0.067,0.988274
1,55.053725,2.81E-28,0,0.64,0.053,0.07,0.988274
1,55.075586,2.00E-30,0,0.72,0.065,0.078,0.988274
